chi2Min=518.57	Chi2MinReduced=0.333342	Dof=4	NbPoints=1595	PlotTitle=N e14 e15 only N and temp noise_CH3CN_model
#	Log[nmol_1 (cm-2)]	tex_1(K)	fwhm_1	size_1	vlsr_1	iso_1	Log[nmol_2 (cm-2)]	tex_2(K)	fwhm_2	size_2	vlsr_2	iso_2	chi2
2720	14.6667	244.444	5	0.7	0	60	14.6667	50	5	0.7	0	60	685255
2721	14.6667	244.444	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	609875
2722	14.6667	244.444	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	647908
2723	14.6667	244.444	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	709439
2724	14.6667	244.444	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	780116
2725	14.6667	244.444	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	852265
2726	14.6667	244.444	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	911367
2727	14.6667	244.444	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	966450
2728	14.6667	244.444	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	1.01285e+06
2729	14.6667	244.444	5	0.7	0	60	14.6667	300	5	0.7	0	60	1.04993e+06
2730	14.6667	244.444	5	0.7	0	60	15	50	5	0.7	0	60	349005
2731	14.6667	244.444	5	0.7	0	60	15	77.7778	5	0.7	0	60	217685
2732	14.6667	244.444	5	0.7	0	60	15	105.556	5	0.7	0	60	227664
2733	14.6667	244.444	5	0.7	0	60	15	133.333	5	0.7	0	60	287467
2734	14.6667	244.444	5	0.7	0	60	15	161.111	5	0.7	0	60	377145
2735	14.6667	244.444	5	0.7	0	60	15	188.889	5	0.7	0	60	483010
2736	14.6667	244.444	5	0.7	0	60	15	216.667	5	0.7	0	60	577947
2737	14.6667	244.444	5	0.7	0	60	15	244.444	5	0.7	0	60	672276
2738	14.6667	244.444	5	0.7	0	60	15	272.222	5	0.7	0	60	755602
2739	14.6667	244.444	5	0.7	0	60	15	300	5	0.7	0	60	824526
2740	14.6667	244.444	5	0.7	0	60	15.3333	50	5	0.7	0	60	171117
2741	14.6667	244.444	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	148999
2742	14.6667	244.444	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	81769.1
2743	14.6667	244.444	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	21796.6
2744	14.6667	244.444	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	8543.66
2745	14.6667	244.444	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	51850.6
2746	14.6667	244.444	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	127462
2747	14.6667	244.444	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	229300
2748	14.6667	244.444	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	337425
2749	14.6667	244.444	5	0.7	0	60	15.3333	300	5	0.7	0	60	437962
2750	14.6667	244.444	5	0.7	0	60	15.6667	50	5	0.7	0	60	381743
2751	14.6667	244.444	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	1.20396e+06
2752	14.6667	244.444	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	1.50866e+06
2753	14.6667	244.444	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	1.31084e+06
2754	14.6667	244.444	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	887503
2755	14.6667	244.444	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	467932
2756	14.6667	244.444	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	208626
2757	14.6667	244.444	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	58005.1
2758	14.6667	244.444	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	12361.7
2759	14.6667	244.444	5	0.7	0	60	15.6667	300	5	0.7	0	60	33504.3
2760	14.6667	244.444	5	0.7	0	60	16	50	5	0.7	0	60	837528
2761	14.6667	244.444	5	0.7	0	60	16	77.7778	5	0.7	0	60	3.32157e+06
2762	14.6667	244.444	5	0.7	0	60	16	105.556	5	0.7	0	60	5.79272e+06
2763	14.6667	244.444	5	0.7	0	60	16	133.333	5	0.7	0	60	6.91824e+06
2764	14.6667	244.444	5	0.7	0	60	16	161.111	5	0.7	0	60	6.50628e+06
2765	14.6667	244.444	5	0.7	0	60	16	188.889	5	0.7	0	60	5.13283e+06
2766	14.6667	244.444	5	0.7	0	60	16	216.667	5	0.7	0	60	3.77218e+06
2767	14.6667	244.444	5	0.7	0	60	16	244.444	5	0.7	0	60	2.4717e+06
2768	14.6667	244.444	5	0.7	0	60	16	272.222	5	0.7	0	60	1.50138e+06
2769	14.6667	244.444	5	0.7	0	60	16	300	5	0.7	0	60	868291
2770	14.6667	244.444	5	0.7	0	60	16.3333	50	5	0.7	0	60	1.35912e+06
2771	14.6667	244.444	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	5.55514e+06
2772	14.6667	244.444	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.15123e+07
2773	14.6667	244.444	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	1.71927e+07
2774	14.6667	244.444	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.04296e+07
2775	14.6667	244.444	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.02862e+07
2776	14.6667	244.444	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	1.82699e+07
2777	14.6667	244.444	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	1.48015e+07
2778	14.6667	244.444	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.12672e+07
2779	14.6667	244.444	5	0.7	0	60	16.3333	300	5	0.7	0	60	8.34022e+06
2780	14.6667	244.444	5	0.7	0	60	16.6667	50	5	0.7	0	60	1.93315e+06
2781	14.6667	244.444	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	7.9943e+06
2782	14.6667	244.444	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	1.7452e+07
2783	14.6667	244.444	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	2.85739e+07
2784	14.6667	244.444	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	3.91443e+07
2785	14.6667	244.444	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	4.64952e+07
2786	14.6667	244.444	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	4.99196e+07
2787	14.6667	244.444	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	4.81546e+07
2788	14.6667	244.444	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	4.30403e+07
2789	14.6667	244.444	5	0.7	0	60	16.6667	300	5	0.7	0	60	3.6764e+07
2790	14.6667	244.444	5	0.7	0	60	17	50	5	0.7	0	60	2.58678e+06
2791	14.6667	244.444	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.07599e+07
2792	14.6667	244.444	5	0.7	0	60	17	105.556	5	0.7	0	60	2.3603e+07
2793	14.6667	244.444	5	0.7	0	60	17	133.333	5	0.7	0	60	3.9703e+07
2794	14.6667	244.444	5	0.7	0	60	17	161.111	5	0.7	0	60	5.73274e+07
2795	14.6667	244.444	5	0.7	0	60	17	188.889	5	0.7	0	60	7.43316e+07
2796	14.6667	244.444	5	0.7	0	60	17	216.667	5	0.7	0	60	8.94949e+07
2797	14.6667	244.444	5	0.7	0	60	17	244.444	5	0.7	0	60	9.94561e+07
2798	14.6667	244.444	5	0.7	0	60	17	272.222	5	0.7	0	60	1.03125e+08
2799	14.6667	244.444	5	0.7	0	60	17	300	5	0.7	0	60	1.01255e+08
2800	14.6667	272.222	5	0.7	0	60	14	50	5	0.7	0	60	1.16102e+06
2801	14.6667	272.222	5	0.7	0	60	14	77.7778	5	0.7	0	60	1.14537e+06
2802	14.6667	272.222	5	0.7	0	60	14	105.556	5	0.7	0	60	1.16197e+06
2803	14.6667	272.222	5	0.7	0	60	14	133.333	5	0.7	0	60	1.1822e+06
2804	14.6667	272.222	5	0.7	0	60	14	161.111	5	0.7	0	60	1.20293e+06
2805	14.6667	272.222	5	0.7	0	60	14	188.889	5	0.7	0	60	1.22268e+06
2806	14.6667	272.222	5	0.7	0	60	14	216.667	5	0.7	0	60	1.23813e+06
2807	14.6667	272.222	5	0.7	0	60	14	244.444	5	0.7	0	60	1.25204e+06
2808	14.6667	272.222	5	0.7	0	60	14	272.222	5	0.7	0	60	1.26346e+06
2809	14.6667	272.222	5	0.7	0	60	14	300	5	0.7	0	60	1.2724e+06
2810	14.6667	272.222	5	0.7	0	60	14.3333	50	5	0.7	0	60	998809
2811	14.6667	272.222	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	963579
2812	14.6667	272.222	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	993109
2813	14.6667	272.222	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	1.03187e+06
2814	14.6667	272.222	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	1.07292e+06
2815	14.6667	272.222	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	1.11279e+06
2816	14.6667	272.222	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	1.1444e+06
2817	14.6667	272.222	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	1.17316e+06
2818	14.6667	272.222	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	1.19693e+06
2819	14.6667	272.222	5	0.7	0	60	14.3333	300	5	0.7	0	60	1.21567e+06
2820	14.6667	272.222	5	0.7	0	60	14.6667	50	5	0.7	0	60	723404
2821	14.6667	272.222	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	646171
2822	14.6667	272.222	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	685652
2823	14.6667	272.222	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	749099
2824	14.6667	272.222	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	821776
2825	14.6667	272.222	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	895836
2826	14.6667	272.222	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	956430
2827	14.6667	272.222	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	1.01285e+06
2828	14.6667	272.222	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	1.06035e+06
2829	14.6667	272.222	5	0.7	0	60	14.6667	300	5	0.7	0	60	1.09828e+06
2830	14.6667	272.222	5	0.7	0	60	15	50	5	0.7	0	60	373605
2831	14.6667	272.222	5	0.7	0	60	15	77.7778	5	0.7	0	60	237278
2832	14.6667	272.222	5	0.7	0	60	15	105.556	5	0.7	0	60	249278
2833	14.6667	272.222	5	0.7	0	60	15	133.333	5	0.7	0	60	312570
2834	14.6667	272.222	5	0.7	0	60	15	161.111	5	0.7	0	60	406180
2835	14.6667	272.222	5	0.7	0	60	15	188.889	5	0.7	0	60	515932
2836	14.6667	272.222	5	0.7	0	60	15	216.667	5	0.7	0	60	613962
2837	14.6667	272.222	5	0.7	0	60	15	244.444	5	0.7	0	60	711100
2838	14.6667	272.222	5	0.7	0	60	15	272.222	5	0.7	0	60	796737
2839	14.6667	272.222	5	0.7	0	60	15	300	5	0.7	0	60	867474
2840	14.6667	272.222	5	0.7	0	60	15.3333	50	5	0.7	0	60	175760
2841	14.6667	272.222	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	140355
2842	14.6667	272.222	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	73583.5
2843	14.6667	272.222	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	18608.9
2844	14.6667	272.222	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	12243.5
2845	14.6667	272.222	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	62949.4
2846	14.6667	272.222	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	144680
2847	14.6667	272.222	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	252224
2848	14.6667	272.222	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	365125
2849	14.6667	272.222	5	0.7	0	60	15.3333	300	5	0.7	0	60	469449
2850	14.6667	272.222	5	0.7	0	60	15.6667	50	5	0.7	0	60	365639
2851	14.6667	272.222	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	1.15823e+06
2852	14.6667	272.222	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	1.45389e+06
2853	14.6667	272.222	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	1.2586e+06
2854	14.6667	272.222	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	844264
2855	14.6667	272.222	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	436750
2856	14.6667	272.222	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	188370
2857	14.6667	272.222	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	48575.7
2858	14.6667	272.222	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	12327.4
2859	14.6667	272.222	5	0.7	0	60	15.6667	300	5	0.7	0	60	41092.7
2860	14.6667	272.222	5	0.7	0	60	16	50	5	0.7	0	60	808103
2861	14.6667	272.222	5	0.7	0	60	16	77.7778	5	0.7	0	60	3.24449e+06
2862	14.6667	272.222	5	0.7	0	60	16	105.556	5	0.7	0	60	5.68509e+06
2863	14.6667	272.222	5	0.7	0	60	16	133.333	5	0.7	0	60	6.79829e+06
2864	14.6667	272.222	5	0.7	0	60	16	161.111	5	0.7	0	60	6.38915e+06
2865	14.6667	272.222	5	0.7	0	60	16	188.889	5	0.7	0	60	5.02878e+06
2866	14.6667	272.222	5	0.7	0	60	16	216.667	5	0.7	0	60	3.6834e+06
2867	14.6667	272.222	5	0.7	0	60	16	244.444	5	0.7	0	60	2.40052e+06
2868	14.6667	272.222	5	0.7	0	60	16	272.222	5	0.7	0	60	1.44679e+06
2869	14.6667	272.222	5	0.7	0	60	16	300	5	0.7	0	60	827871
2870	14.6667	272.222	5	0.7	0	60	16.3333	50	5	0.7	0	60	1.32337e+06
2871	14.6667	272.222	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	5.46186e+06
2872	14.6667	272.222	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.13684e+07
2873	14.6667	272.222	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	1.70106e+07
2874	14.6667	272.222	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.02273e+07
2875	14.6667	272.222	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	2.00825e+07
2876	14.6667	272.222	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	1.8076e+07
2877	14.6667	272.222	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	1.46271e+07
2878	14.6667	272.222	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.11156e+07
2879	14.6667	272.222	5	0.7	0	60	16.3333	300	5	0.7	0	60	8.21061e+06
2880	14.6667	272.222	5	0.7	0	60	16.6667	50	5	0.7	0	60	1.89357e+06
2881	14.6667	272.222	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	7.89234e+06
2882	14.6667	272.222	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	1.72907e+07
2883	14.6667	272.222	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	2.83579e+07
2884	14.6667	272.222	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	3.88821e+07
2885	14.6667	272.222	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	4.62013e+07
2886	14.6667	272.222	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	4.96097e+07
2887	14.6667	272.222	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	4.78467e+07
2888	14.6667	272.222	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	4.27476e+07
2889	14.6667	272.222	5	0.7	0	60	16.6667	300	5	0.7	0	60	3.6493e+07
2890	14.6667	272.222	5	0.7	0	60	17	50	5	0.7	0	60	2.54419e+06
2891	14.6667	272.222	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.06523e+07
2892	14.6667	272.222	5	0.7	0	60	17	105.556	5	0.7	0	60	2.34327e+07
2893	14.6667	272.222	5	0.7	0	60	17	133.333	5	0.7	0	60	3.94722e+07
2894	14.6667	272.222	5	0.7	0	60	17	161.111	5	0.7	0	60	5.70388e+07
2895	14.6667	272.222	5	0.7	0	60	17	188.889	5	0.7	0	60	7.39904e+07
2896	14.6667	272.222	5	0.7	0	60	17	216.667	5	0.7	0	60	8.91086e+07
2897	14.6667	272.222	5	0.7	0	60	17	244.444	5	0.7	0	60	9.90377e+07
2898	14.6667	272.222	5	0.7	0	60	17	272.222	5	0.7	0	60	1.0269e+08
2899	14.6667	272.222	5	0.7	0	60	17	300	5	0.7	0	60	1.00819e+08
2900	14.6667	300	5	0.7	0	60	14	50	5	0.7	0	60	1.20063e+06
2901	14.6667	300	5	0.7	0	60	14	77.7778	5	0.7	0	60	1.18473e+06
2902	14.6667	300	5	0.7	0	60	14	105.556	5	0.7	0	60	1.20163e+06
2903	14.6667	300	5	0.7	0	60	14	133.333	5	0.7	0	60	1.22221e+06
2904	14.6667	300	5	0.7	0	60	14	161.111	5	0.7	0	60	1.2433e+06
2905	14.6667	300	5	0.7	0	60	14	188.889	5	0.7	0	60	1.26338e+06
2906	14.6667	300	5	0.7	0	60	14	216.667	5	0.7	0	60	1.27908e+06
2907	14.6667	300	5	0.7	0	60	14	244.444	5	0.7	0	60	1.29322e+06
2908	14.6667	300	5	0.7	0	60	14	272.222	5	0.7	0	60	1.30482e+06
2909	14.6667	300	5	0.7	0	60	14	300	5	0.7	0	60	1.31391e+06
2910	14.6667	300	5	0.7	0	60	14.3333	50	5	0.7	0	60	1.03546e+06
2911	14.6667	300	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	999636
2912	14.6667	300	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	1.02976e+06
2913	14.6667	300	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	1.06926e+06
2914	14.6667	300	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	1.11105e+06
2915	14.6667	300	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	1.15163e+06
2916	14.6667	300	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	1.18379e+06
2917	14.6667	300	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	1.21303e+06
2918	14.6667	300	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	1.23721e+06
2919	14.6667	300	5	0.7	0	60	14.3333	300	5	0.7	0	60	1.25626e+06
2920	14.6667	300	5	0.7	0	60	14.6667	50	5	0.7	0	60	754205
2921	14.6667	300	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	675484
2922	14.6667	300	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	716047
2923	14.6667	300	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	780956
2924	14.6667	300	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	855175
2925	14.6667	300	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	930714
2926	14.6667	300	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	992468
2927	14.6667	300	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	1.04993e+06
2928	14.6667	300	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	1.09828e+06
2929	14.6667	300	5	0.7	0	60	14.6667	300	5	0.7	0	60	1.13689e+06
2930	14.6667	300	5	0.7	0	60	15	50	5	0.7	0	60	393938
2931	14.6667	300	5	0.7	0	60	15	77.7778	5	0.7	0	60	253635
2932	14.6667	300	5	0.7	0	60	15	105.556	5	0.7	0	60	267124
2933	14.6667	300	5	0.7	0	60	15	133.333	5	0.7	0	60	333075
2934	14.6667	300	5	0.7	0	60	15	161.111	5	0.7	0	60	429711
2935	14.6667	300	5	0.7	0	60	15	188.889	5	0.7	0	60	542476
2936	14.6667	300	5	0.7	0	60	15	216.667	5	0.7	0	60	642907
2937	14.6667	300	5	0.7	0	60	15	244.444	5	0.7	0	60	742233
2938	14.6667	300	5	0.7	0	60	15	272.222	5	0.7	0	60	829674
2939	14.6667	300	5	0.7	0	60	15	300	5	0.7	0	60	901830
2940	14.6667	300	5	0.7	0	60	15.3333	50	5	0.7	0	60	180642
2941	14.6667	300	5	0.7	0	60	15.3333	77.7778	5	0.7	0	60	134788
2942	14.6667	300	5	0.7	0	60	15.3333	105.556	5	0.7	0	60	68231.8
2943	14.6667	300	5	0.7	0	60	15.3333	133.333	5	0.7	0	60	17040.3
2944	14.6667	300	5	0.7	0	60	15.3333	161.111	5	0.7	0	60	15970.9
2945	14.6667	300	5	0.7	0	60	15.3333	188.889	5	0.7	0	60	72405.7
2946	14.6667	300	5	0.7	0	60	15.3333	216.667	5	0.7	0	60	158888
2947	14.6667	300	5	0.7	0	60	15.3333	244.444	5	0.7	0	60	270878
2948	14.6667	300	5	0.7	0	60	15.3333	272.222	5	0.7	0	60	387508
2949	14.6667	300	5	0.7	0	60	15.3333	300	5	0.7	0	60	494792
2950	14.6667	300	5	0.7	0	60	15.6667	50	5	0.7	0	60	354380
2951	14.6667	300	5	0.7	0	60	15.6667	77.7778	5	0.7	0	60	1.12379e+06
2952	14.6667	300	5	0.7	0	60	15.6667	105.556	5	0.7	0	60	1.41222e+06
2953	14.6667	300	5	0.7	0	60	15.6667	133.333	5	0.7	0	60	1.21872e+06
2954	14.6667	300	5	0.7	0	60	15.6667	161.111	5	0.7	0	60	811279
2955	14.6667	300	5	0.7	0	60	15.6667	188.889	5	0.7	0	60	413092
2956	14.6667	300	5	0.7	0	60	15.6667	216.667	5	0.7	0	60	173192
2957	14.6667	300	5	0.7	0	60	15.6667	244.444	5	0.7	0	60	41831.6
2958	14.6667	300	5	0.7	0	60	15.6667	272.222	5	0.7	0	60	12917.5
2959	14.6667	300	5	0.7	0	60	15.6667	300	5	0.7	0	60	47641.8
2960	14.6667	300	5	0.7	0	60	16	50	5	0.7	0	60	786370
2961	14.6667	300	5	0.7	0	60	16	77.7778	5	0.7	0	60	3.18546e+06
2962	14.6667	300	5	0.7	0	60	16	105.556	5	0.7	0	60	5.60203e+06
2963	14.6667	300	5	0.7	0	60	16	133.333	5	0.7	0	60	6.70541e+06
2964	14.6667	300	5	0.7	0	60	16	161.111	5	0.7	0	60	6.2983e+06
2965	14.6667	300	5	0.7	0	60	16	188.889	5	0.7	0	60	4.948e+06
2966	14.6667	300	5	0.7	0	60	16	216.667	5	0.7	0	60	3.61447e+06
2967	14.6667	300	5	0.7	0	60	16	244.444	5	0.7	0	60	2.34529e+06
2968	14.6667	300	5	0.7	0	60	16	272.222	5	0.7	0	60	1.4045e+06
2969	14.6667	300	5	0.7	0	60	16	300	5	0.7	0	60	796660
2970	14.6667	300	5	0.7	0	60	16.3333	50	5	0.7	0	60	1.29655e+06
2971	14.6667	300	5	0.7	0	60	16.3333	77.7778	5	0.7	0	60	5.38979e+06
2972	14.6667	300	5	0.7	0	60	16.3333	105.556	5	0.7	0	60	1.12564e+07
2973	14.6667	300	5	0.7	0	60	16.3333	133.333	5	0.7	0	60	1.68686e+07
2974	14.6667	300	5	0.7	0	60	16.3333	161.111	5	0.7	0	60	2.00694e+07
2975	14.6667	300	5	0.7	0	60	16.3333	188.889	5	0.7	0	60	1.99235e+07
2976	14.6667	300	5	0.7	0	60	16.3333	216.667	5	0.7	0	60	1.79245e+07
2977	14.6667	300	5	0.7	0	60	16.3333	244.444	5	0.7	0	60	1.44907e+07
2978	14.6667	300	5	0.7	0	60	16.3333	272.222	5	0.7	0	60	1.0997e+07
2979	14.6667	300	5	0.7	0	60	16.3333	300	5	0.7	0	60	8.10921e+06
2980	14.6667	300	5	0.7	0	60	16.6667	50	5	0.7	0	60	1.86357e+06
2981	14.6667	300	5	0.7	0	60	16.6667	77.7778	5	0.7	0	60	7.81293e+06
2982	14.6667	300	5	0.7	0	60	16.6667	105.556	5	0.7	0	60	1.71643e+07
2983	14.6667	300	5	0.7	0	60	16.6667	133.333	5	0.7	0	60	2.81885e+07
2984	14.6667	300	5	0.7	0	60	16.6667	161.111	5	0.7	0	60	3.86764e+07
2985	14.6667	300	5	0.7	0	60	16.6667	188.889	5	0.7	0	60	4.59708e+07
2986	14.6667	300	5	0.7	0	60	16.6667	216.667	5	0.7	0	60	4.93665e+07
2987	14.6667	300	5	0.7	0	60	16.6667	244.444	5	0.7	0	60	4.76051e+07
2988	14.6667	300	5	0.7	0	60	16.6667	272.222	5	0.7	0	60	4.25178e+07
2989	14.6667	300	5	0.7	0	60	16.6667	300	5	0.7	0	60	3.62802e+07
2990	14.6667	300	5	0.7	0	60	17	50	5	0.7	0	60	2.51155e+06
2991	14.6667	300	5	0.7	0	60	17	77.7778	5	0.7	0	60	1.05679e+07
2992	14.6667	300	5	0.7	0	60	17	105.556	5	0.7	0	60	2.32987e+07
2993	14.6667	300	5	0.7	0	60	17	133.333	5	0.7	0	60	3.92902e+07
2994	14.6667	300	5	0.7	0	60	17	161.111	5	0.7	0	60	5.68113e+07
2995	14.6667	300	5	0.7	0	60	17	188.889	5	0.7	0	60	7.37216e+07
2996	14.6667	300	5	0.7	0	60	17	216.667	5	0.7	0	60	8.88043e+07
2997	14.6667	300	5	0.7	0	60	17	244.444	5	0.7	0	60	9.87082e+07
2998	14.6667	300	5	0.7	0	60	17	272.222	5	0.7	0	60	1.02348e+08
2999	14.6667	300	5	0.7	0	60	17	300	5	0.7	0	60	1.00475e+08
3000	15	50	5	0.7	0	60	14	50	5	0.7	0	60	452553
3001	15	50	5	0.7	0	60	14	77.7778	5	0.7	0	60	437777
3002	15	50	5	0.7	0	60	14	105.556	5	0.7	0	60	441511
3003	15	50	5	0.7	0	60	14	133.333	5	0.7	0	60	449405
3004	15	50	5	0.7	0	60	14	161.111	5	0.7	0	60	459010
3005	15	50	5	0.7	0	60	14	188.889	5	0.7	0	60	469002
3006	15	50	5	0.7	0	60	14	216.667	5	0.7	0	60	477145
3007	15	50	5	0.7	0	60	14	244.444	5	0.7	0	60	484778
3008	15	50	5	0.7	0	60	14	272.222	5	0.7	0	60	491199
3009	15	50	5	0.7	0	60	14	300	5	0.7	0	60	496315
3010	15	50	5	0.7	0	60	14.3333	50	5	0.7	0	60	385646
3011	15	50	5	0.7	0	60	14.3333	77.7778	5	0.7	0	60	354515
3012	15	50	5	0.7	0	60	14.3333	105.556	5	0.7	0	60	357926
3013	15	50	5	0.7	0	60	14.3333	133.333	5	0.7	0	60	370921
3014	15	50	5	0.7	0	60	14.3333	161.111	5	0.7	0	60	388411
3015	15	50	5	0.7	0	60	14.3333	188.889	5	0.7	0	60	407508
3016	15	50	5	0.7	0	60	14.3333	216.667	5	0.7	0	60	423503
3017	15	50	5	0.7	0	60	14.3333	244.444	5	0.7	0	60	438804
3018	15	50	5	0.7	0	60	14.3333	272.222	5	0.7	0	60	451862
3019	15	50	5	0.7	0	60	14.3333	300	5	0.7	0	60	462377
3020	15	50	5	0.7	0	60	14.6667	50	5	0.7	0	60	296955
3021	15	50	5	0.7	0	60	14.6667	77.7778	5	0.7	0	60	237704
3022	15	50	5	0.7	0	60	14.6667	105.556	5	0.7	0	60	227950
3023	15	50	5	0.7	0	60	14.6667	133.333	5	0.7	0	60	239450
3024	15	50	5	0.7	0	60	14.6667	161.111	5	0.7	0	60	263322
3025	15	50	5	0.7	0	60	14.6667	188.889	5	0.7	0	60	293712
3026	15	50	5	0.7	0	60	14.6667	216.667	5	0.7	0	60	321229
3027	15	50	5	0.7	0	60	14.6667	244.444	5	0.7	0	60	349005
3028	15	50	5	0.7	0	60	14.6667	272.222	5	0.7	0	60	373605
3029	15	50	5	0.7	0	60	14.6667	300	5	0.7	0	60	393938
3030	15	50	5	0.7	0	60	15	50	5	0.7	0	60	276265
3031	15	50	5	0.7	0	60	15	77.7778	5	0.7	0	60	211812
3032	15	50	5	0.7	0	60	15	105.556	5	0.7	0	60	146616
